Symbol,Date,Open,High,Low,Close,Volume
JBSS,09-Sep-2026,70.2,71.76,69.83,70.64,132800
JCAP,09-Sep-2026,21.61,21.73,21.35,21.55,205200
JCSE,09-Sep-2026,1.55,1.56,1.41,1.41,2600
JCTC,09-Sep-2026,2.95,3.15,2.9039,3.015,19100
JD,09-Sep-2026,27.17,27.29,26.85,27,6362534
JDOC,09-Sep-2026,61.2289,61.2289,61.2289,61.2289,100
JDZG,09-Sep-2026,3.63,3.77,3.46,3.46,34800
JEM,09-Sep-2026,4.24,4.24,4.01,4.18,44300
JEMA,09-Sep-2026,63.68,64.06,63.5,63.61,43400
JEPQ,09-Sep-2026,59.9898,59.9898,59.59,59.765,3688279
JF,09-Sep-2026,0.92,0.93,0.92,0.93,1200
JFIN,09-Sep-2026,1.55,1.58,1.5,1.5,85700
JFU,09-Sep-2026,2.83,2.88,2.21,2.74,6800
JG,09-Sep-2026,6.09,6.57,6.09,6.47,8500
JGLO,09-Sep-2026,73.01,73.01,72.65,72.72,129300
JHAI,09-Sep-2026,34.715,34.715,34.4,34.4617,11100
JIVE,09-Sep-2026,99.21,99.21,98.53,98.76,306200
JJSF,09-Sep-2026,82.86,83.02,81.5025,82.25,156700
JKHY,09-Sep-2026,159.84,160.12,157.55,158.48,805000
JL,09-Sep-2026,4.65,4.8,4.65,4.8,4100
JLHL,09-Sep-2026,6.18,6.45,6.05,6.19,121416
JLVP,09-Sep-2026,50.2351,50.2351,50.2351,50.2351,100
JMID,09-Sep-2026,30.9986,30.9986,30.9986,30.9986,100
JMSB,09-Sep-2026,23.43,23.58,22.835,22.96,175000
JONE,09-Sep-2026,9.9,9.9,9.82,9.8899,2200
JONER,09-Sep-2026,0.16,0.16,0.145,0.15,945000
JOUT,09-Sep-2026,45.03,45.52,44.265,45.03,29900
JOYT,09-Sep-2026,59.13,59.16,59.02,59.1,4200
JOYY,09-Sep-2026,74.36,74.425,73.27,73.71,182400
JPEF,09-Sep-2026,80.96,80.96,80.645,80.83,39300
JPFP,09-Sep-2026,51.605,51.605,51.605,51.605,100
JPY,09-Sep-2026,39.205,39.205,38.9566,38.9566,800
JRSH,09-Sep-2026,5.39,5.44,5.33,5.35,42400
JRVR,09-Sep-2026,4.03,4.03,3.94,3.95,199000
JSM,09-Sep-2026,18,18.11,17.82,17.9918,37700
JSMD,09-Sep-2026,92.7,92.74,91.88,91.8841,46800
JSML,09-Sep-2026,88.3,88.3,87.4501,87.6398,9800
JSPR,09-Sep-2026,0.7009,0.7144,0.68,0.701,60300
JSPRW,09-Sep-2026,0.0092,0.0092,0.0057,0.0085,62500
JTAI,09-Sep-2026,1.33,1.35,1.2608,1.28,106000
JTEK,09-Sep-2026,100.95,101.12,100.345,100.42,183600
JTTT,09-Sep-2026,11,11.8017,10.9,11.1,37900
JUNS,09-Sep-2026,3.06,3.24,2.94,3.09,29500
JVA,09-Sep-2026,3.56,3.57,3.39,3.43,42000
JWEL,09-Sep-2026,2.18,2.21,2.01,2.01,15200
JXG,09-Sep-2026,9.6,10.09,9.46,9.58,22500
JYD,09-Sep-2026,0.84,0.86,0.81,0.81,9300
JYNT,09-Sep-2026,8.13,8.155,8.03,8.09,91600
JZ,09-Sep-2026,0.8657,0.9098,0.7634,0.788,94406
JZXN,09-Sep-2026,1.1402,1.175,1.12,1.16,35812
KALA,09-Sep-2026,0.5336,0.6099,0.529,0.5567,534800
KALU,09-Sep-2026,167.8,173.12,165.02,167.41,181700
KARD,09-Sep-2026,21.44,22,19.62,19.68,382800
KARO,09-Sep-2026,65,65,63.03,63.82,76500
KAT,09-Sep-2026,57.85,57.85,57.61,57.6781,8100
KAZR,09-Sep-2026,2.15,2.29,2.06,2.23,233392
KBAB,09-Sep-2026,6.85,6.858,6.64,6.6513,20700
KBDU,09-Sep-2026,12.26,12.26,11.7991,11.7991,2200
KBON,09-Sep-2026,10.14,10.14,10.14,10.14,200
KBONW,09-Sep-2026,0.6,0.6,0.6,0.6,5200
KBSX,09-Sep-2026,0.9999,1,0.9661,1,4700
KBWB,09-Sep-2026,95.9,97.1352,95.34,96.37,1064700
KBWD,09-Sep-2026,12.32,12.39,12.17,12.18,592200
KBWP,09-Sep-2026,130.64,131.04,129.18,129.38,10500
KBWY,09-Sep-2026,17.69,17.74,17.46,17.59,245700
KC,09-Sep-2026,10.15,10.39,10.055,10.21,1956200
KCHVR,09-Sep-2026,0.11,0.11,0.11,0.11,100
KCHVU,09-Sep-2026,10.52,10.52,10.52,10.52,100
KDK,09-Sep-2026,3.94,4.1132,3.86,3.865,958521
KDKRW,09-Sep-2026,0.5301,0.6,0.5301,0.5851,2000
KDP,09-Sep-2026,32.33,32.65,31.99,32.08,8873600
KE,09-Sep-2026,24.94,25.36,24.59,25.04,137800
KEAT,09-Sep-2026,34.62,34.68,34.62,34.6733,1600
KEEL,09-Sep-2026,3.74,3.86,3.63,3.71,26634951
KELYA,09-Sep-2026,16.04,16.11,15.68,15.96,250200
KEQU,09-Sep-2026,36.01,37.7271,36.01,37.7271,917
KEYYU,09-Sep-2026,10.15,10.15,10.15,10.15,200
KFFB,09-Sep-2026,5.66,5.95,5.54,5.67,10600
KG,09-Sep-2026,6.755,7.6044,6.755,7.365,186400
KGEI,09-Sep-2026,6.48,6.735,6.28,6.71,226465
KHC,09-Sep-2026,24.84,24.98,24.565,24.62,13391610
KIDS,09-Sep-2026,22.04,22.23,21.675,21.68,97100
KIDZ,09-Sep-2026,3.69,3.69,3.31,3.48,67200
KIDZW,09-Sep-2026,0.01,0.0119,0.01,0.01,5500
KINS,09-Sep-2026,19.5,19.58,19.18,19.34,97700
KIQQ,09-Sep-2026,24.8238,24.8238,24.8238,24.8238,100
KITT,09-Sep-2026,0.69,0.75,0.67,0.6886,1063537
KITTW,09-Sep-2026,0.0117,0.0198,0.0117,0.0145,58000
KJD,09-Sep-2026,15.18,15.1801,14.8699,14.9775,38300
KLAC,09-Sep-2026,190.11,190.66,179.55,182.92,5831906
KLAG,09-Sep-2026,26.6,26.6,23.915,24.33,61787
KLIC,09-Sep-2026,82.31,84.39,82.28,83.78,442900
KLRA,09-Sep-2026,16.27,16.32,14.755,14.84,743700
KLRS,09-Sep-2026,3.66,3.68,3.45,3.47,82900
KLTR,09-Sep-2026,1.5,1.51,1.46,1.46,194400
KLXE,09-Sep-2026,1.55,1.56,1.53,1.55,449700
KLXER,09-Sep-2026,0.1103,0.1375,0.1,0.1301,305097
KMB,09-Sep-2026,102.9,103.1,97.91,98.72,3899063
KMDA,09-Sep-2026,8.27,8.28,8.16,8.2,64157
KMLI,09-Sep-2026,10,10,9.48,9.69,50800
KMRK,09-Sep-2026,1.0601,1.0895,1.03,1.03,6500
KMTS,09-Sep-2026,25.32,25.57,24.03,24.07,303100
KNDI,09-Sep-2026,0.6151,0.6171,0.6011,0.605,49400
KNGZ,09-Sep-2026,42,42,41.855,41.965,2500
KNSA,09-Sep-2026,78.72,80.22,77.33,78.52,588300
KOD,09-Sep-2026,35,35.92,33.73,33.78,643500
KOID,09-Sep-2026,36.13,36.35,36.02,36.06,179200
KOPN,09-Sep-2026,4.54,4.56,4.2,4.26,3246200
KOSS,09-Sep-2026,3.5,3.5,3.43,3.46,7300
KOYN,09-Sep-2026,10.23,10.24,10.23,10.24,3900
KOYNU,09-Sep-2026,10.29,10.31,10.29,10.31,2000
KOYNW,09-Sep-2026,0.2598,0.2598,0.1806,0.236,1300
KPDD,09-Sep-2026,4.83,4.84,4.665,4.665,86587
KPLT,09-Sep-2026,9.31,9.49,8.78,9.31,205200
KPRX,09-Sep-2026,2.51,2.6,2.49,2.49,15700
KPTI,09-Sep-2026,1.72,1.75,1.65,1.69,772500
KQQQ,09-Sep-2026,28.82,28.8281,28.65,28.7097,36500
KRAQ,09-Sep-2026,10.0101,10.0368,10.01,10.0368,2900
KRAQU,09-Sep-2026,10.14,10.16,10.12,10.1201,3800
KRAQW,09-Sep-2026,0.41,0.475,0.3705,0.4,65300
KRKR,09-Sep-2026,3.052,3.1593,3.052,3.1593,200
KRMD,09-Sep-2026,3.21,3.27,3.12,3.15,180500
KRNT,09-Sep-2026,16.18,16.4,15.84,15.89,240900
KRNY,09-Sep-2026,9.96,9.96,9.73,9.73,417100
KROP,09-Sep-2026,38.74,38.97,38.5,38.5,34000
KROS,09-Sep-2026,11.48,11.82,11.21,11.31,188500
KRRO,09-Sep-2026,13.44,13.76,12.87,12.93,131500
KRSA,09-Sep-2026,21.2,26.2,21,26.2,27900
KRT,09-Sep-2026,47.88,49.7287,46.33,46.87,88000
KRUS,09-Sep-2026,44.1,44.1,42.02,42.07,259300
KRYS,09-Sep-2026,348.85,353.11,340.17,348.09,222300
KSCP,09-Sep-2026,1.44,1.4813,1.37,1.415,677899
KSMH,09-Sep-2026,27.76,27.82,27.6914,27.6914,2100
KSPI,09-Sep-2026,106.83,108.7,99.6,100,1394100
KTCC,09-Sep-2026,2.365,2.435,2.36,2.37,10100
KTOS,09-Sep-2026,48.78,48.92,46.33,46.73,3237903
KTTA,09-Sep-2026,0.599,0.599,0.5507,0.5694,200159
KTTAW,09-Sep-2026,0.0035,0.0035,0.0035,0.0035,52800
KURA,09-Sep-2026,12.5,12.61,11.99,12.09,2213100
KUST,09-Sep-2026,0.8814,0.8822,0.771,0.7718,199487
KVHI,09-Sep-2026,7.24,7.3,6.98,7.02,100000
KXIN,09-Sep-2026,1.16,1.16,1.06,1.12,156000
KYIV,09-Sep-2026,14.05,14.08,13.7,13.72,382400
KYIVW,09-Sep-2026,5.3,5.3,5.28,5.28,2900
KYMR,09-Sep-2026,115.34,120.67,113.18,115.43,767400
KYNB,09-Sep-2026,8.1204,8.2599,7.985,8.04,5900
KYTX,09-Sep-2026,8,8.165,7.595,7.64,918200
KZIA,09-Sep-2026,12.5,12.75,11.76,11.88,238000
LAB,09-Sep-2026,0.6946,0.7342,0.6901,0.727,1707506
LABT,09-Sep-2026,2.3,2.9,1.85,2.32,4339340
LAES,09-Sep-2026,2.48,2.5,2.4,2.405,4863175
LAFA,09-Sep-2026,10.16,10.16,10.16,10.16,36000
LAKE,09-Sep-2026,11.52,11.82,11,11.175,55636
LAMR,09-Sep-2026,150,150,148.36,148.83,345200
LAND,09-Sep-2026,9.61,9.76,9.43,9.45,777200
LANDO,09-Sep-2026,20.61,20.99,20.4901,20.625,41200
LANDP,09-Sep-2026,20.3,20.509,20.3,20.34,20800
LARK,09-Sep-2026,32.45,32.5,32.25,32.405,6500
LASE,09-Sep-2026,1.01,1.04,0.78,0.8012,25516334
LASR,09-Sep-2026,40.53,41.68,40.53,40.99,1004600
LATAW,09-Sep-2026,0.2101,0.2101,0.2101,0.2101,100
LAUR,09-Sep-2026,35.9,36.25,35.34,35.98,1236900
LBGJ,09-Sep-2026,2.08,2.2,2.07,2.12,30700
LBRX,09-Sep-2026,49.07,49.81,47.46,47.67,190100
LBTYA,09-Sep-2026,10.66,10.68,10.48,10.51,2019200
LBTYK,09-Sep-2026,10.42,10.45,10.28,10.35,2461400
LCDS,09-Sep-2026,73.461,73.461,73.461,73.461,100
LCFY,09-Sep-2026,2.3001,2.4399,2.3001,2.39,6200
LCFYW,09-Sep-2026,4.83,5.01,4.83,5.01,1500
LCID,09-Sep-2026,4.66,4.67,4.21,4.2739,13216144
LCNB,09-Sep-2026,18.9,19.22,18.84,18.97,20200
LCUT,09-Sep-2026,8.83,8.86,8.65,8.81,108900
LDEM,09-Sep-2026,62.28,62.3484,62.1347,62.1347,3500
LDRX,09-Sep-2026,36.585,36.585,36.528,36.528,900
LDSF,09-Sep-2026,18.79,18.82,18.75,18.785,23400
LE,09-Sep-2026,10.92,11.02,10.55,10.6,201500
LECO,09-Sep-2026,275.09,276.96,268.78,271.52,307900
LEDS,09-Sep-2026,2.06,2.16,2,2.15,29600
LEE,09-Sep-2026,7.83,8.1,7.46,7.57,49400
LEGH,09-Sep-2026,27.46,27.655,26.98,27.25,39100
LEGN,09-Sep-2026,20.47,20.69,19.76,19.9,862063
LEGR,09-Sep-2026,67.24,67.24,66.85,67.0008,1900
LEND,09-Sep-2026,24.77,24.81,24.73,24.7598,47600
LENZ,09-Sep-2026,5.31,5.41,4.89,4.91,705800
LESL,09-Sep-2026,0.55,0.5584,0.5012,0.5023,274400
LEXI,09-Sep-2026,40.62,40.6278,40.48,40.525,4800
LEXX,09-Sep-2026,9.44,9.52,6.41,6.6,74300
LFCR,09-Sep-2026,4.29,4.31,4.03,4.09,264900
LFMD,09-Sep-2026,3.11,3.11,2.93,2.95,1104900
LFMDP,09-Sep-2026,23.56,23.58,23.3,23.3,2600
LFS,09-Sep-2026,2.13,2.19,2.13,2.17,34100
LFSC,09-Sep-2026,46.055,46.17,45.7705,45.7705,1200
LFST,09-Sep-2026,12.61,12.82,12.38,12.62,12517700
LFTO,09-Sep-2026,18.53,18.98,18.13,18.5,494300
LFUS,09-Sep-2026,420.59,427.29,417.45,421.98,149100
LFVN,09-Sep-2026,6.34,6.69,6.3,6.51,67900
LGCF,09-Sep-2026,38.81,38.8192,38.81,38.8192,600
LGCL,09-Sep-2026,3.5605,3.61,3.15,3.46,110824
LGDS,09-Sep-2026,49.27,49.33,49.19,49.2251,11700
LGHL,09-Sep-2026,0.3736,0.43,0.3736,0.4068,982270
LGIH,09-Sep-2026,53.17,53.72,51.51,52.2,274300
LGN,09-Sep-2026,56.74,57.95,55.01,55.22,537100
LGND,09-Sep-2026,288.03,291.82,285.48,288.05,309900
LGO,09-Sep-2026,0.75,0.75,0.715,0.72,281900
LGRO,09-Sep-2026,46.17,46.2,45.995,45.9958,1900
LGVN,09-Sep-2026,6.58,6.75,6.51,6.58,29500
LHAI,09-Sep-2026,1.16,1.21,1.1101,1.195,341952
LHSW,09-Sep-2026,1.25,1.34,0.92,1.025,3543540
LI,09-Sep-2026,12.15,12.26,11.9,11.91,3826100
LICN,09-Sep-2026,1.18,1.2,1.08,1.11,19700
LIDR,09-Sep-2026,1.33,1.37,1.31,1.34,1102831
LIEN,09-Sep-2026,10.16,10.244,10.1,10.2,24700
LIF,09-Sep-2026,43.19,43.4,42.01,42.09,504800
LIFE,09-Sep-2026,41.42,42.21,38.91,39.72,2261300
LILA,09-Sep-2026,8.59,8.69,8.52,8.65,305400
LILAK,09-Sep-2026,8.6,8.64,8.48,8.63,965000
LILAP,09-Sep-2026,20.7761,20.9099,20.7,20.725,11400
LIME,09-Sep-2026,37.86,38.14,33.53,34.06,161434
LIMN,09-Sep-2026,3.6,3.65,3.48,3.48,20800
LIMNW,09-Sep-2026,0.0599,0.0599,0.0435,0.0437,500
LIN,09-Sep-2026,468.38,468.38,463.37,466.65,2096100
LINC,09-Sep-2026,24.69,24.77,24.03,24.19,878300
LIND,09-Sep-2026,25.95,26.19,25.09,25.355,824800
LINE,09-Sep-2026,38.61,38.81,37.475,37.59,880700
LINK,09-Sep-2026,5.46,5.8,5.4001,5.79,20500
LINT,09-Sep-2026,122.15,131.48,122.04,130.83,112100
LIQT,09-Sep-2026,0.6512,0.75,0.6339,0.6921,157300
LITE,09-Sep-2026,982,1026.76,962,988.54,2998727
LITP,09-Sep-2026,11.49,11.54,11.27,11.38,69400
LITS,09-Sep-2026,1.11,1.13,1.032,1.06,450752
LIVE,09-Sep-2026,8.59,8.7,8.44,8.64,4200
LIVN,09-Sep-2026,80.22,80.37,78.105,78.93,674300
LKFN,09-Sep-2026,59.54,60.24,59.08,60.22,204300
LKFT,09-Sep-2026,27.59,27.93,27.4,27.43,130700
LKQ,09-Sep-2026,24.92,24.92,24.15,24.19,3543100
LKSP,09-Sep-2026,10.225,10.225,10.22,10.22,50200
LLYVA,09-Sep-2026,93.99,95.33,93.2,93.66,77000
LLYVK,09-Sep-2026,97.68,98.76,96.48,96.93,311400
LMAT,09-Sep-2026,79.11,79.8,78.34,79.47,309000
LMB,09-Sep-2026,48.8,49.7204,47.02,48.81,460000
LMBS,09-Sep-2026,49.44,49.51,49.4,49.43,1151900
LMNR,09-Sep-2026,15.02,15.22,14.88,14.99,32452
LMRI,09-Sep-2026,11.45,11.53,11.095,11.28,248700
LMTL,09-Sep-2026,32.72,32.72,31.5,31.51,12200
LNAI,09-Sep-2026,2.64,2.73,2.55,2.61,67500
LNKS,09-Sep-2026,0.96,1.01,0.95,0.98,35300
LNSR,09-Sep-2026,8.55,8.6,8.25,8.31,68900
LNT,09-Sep-2026,68.6,68.97,67.42,67.86,1821600
LNTH,09-Sep-2026,100.45,101.02,100.45,100.7,710600
LNZA,09-Sep-2026,6.12,6.12,5.9,5.92,38500
LNZAW,09-Sep-2026,0.0147,0.0148,0.0147,0.0148,3300
LOAN,09-Sep-2026,4.09,4.12,4.05,4.07,29200
LOBO,09-Sep-2026,0.55,0.61,0.55,0.58,187600
LOCO,09-Sep-2026,15.03,15.11,14.87,15.06,181400
LOGI,09-Sep-2026,100.02,100.6,97.89,98.69,512100
LOGO,09-Sep-2026,20.405,20.42,20.3471,20.3471,600
LONA,09-Sep-2026,7.9,8.195,7.04,7.04,78800
LOOP,09-Sep-2026,0.4622,0.4624,0.43,0.43,90700
LOPE,09-Sep-2026,150.76,151.98,149.2,151,314600
LOT,09-Sep-2026,1.12,1.12,1.02,1.03,506800
LOTI,09-Sep-2026,25.97,25.97,25.8978,25.8978,23100
LOTWW,09-Sep-2026,0.0473,0.0473,0.0473,0.0473,1000
LOVE,09-Sep-2026,16,16.245,15.455,16.0338,387546
LPBB,09-Sep-2026,10.81,10.81,10.8,10.81,21600
LPBBW,09-Sep-2026,0.2453,0.2462,0.2299,0.23,52200
LPCN,09-Sep-2026,2.34,2.3525,2.25,2.25,4800
LPLA,09-Sep-2026,348.42,352.26,344.65,349.6,500400
LPTH,09-Sep-2026,10.78,10.96,10.06,10.13,1960094
LQ,09-Sep-2026,24.544,24.544,24.52,24.52,100
LQDA,09-Sep-2026,67.39,69.385,67.3501,69.12,997200
LQDT,09-Sep-2026,41.48,41.82,41.01,41.36,67261
LRCX,09-Sep-2026,319.26,322.21,312.76,315.84,5583000
LRE,09-Sep-2026,1.28,1.29,1.28,1.28,2300
LRGE,09-Sep-2026,88.13,88.2476,88.12,88.135,4700
LRHC,09-Sep-2026,2.86,2.93,2.74,2.81,44700
LRMR,09-Sep-2026,4.03,4.17,3.83,3.87,978700
LRND,09-Sep-2026,46.13,46.1327,46.13,46.1327,200
LSAK,09-Sep-2026,4.58,4.66,4.5,4.57,93163
LSBK,09-Sep-2026,17.99,18.85,17.5,18.59,48100
LSCC,09-Sep-2026,116.59,118.99,114.97,115.45,1367700
LSE,09-Sep-2026,5.02,5.24,5.02,5.11,3500
LSTA,09-Sep-2026,1.86,2,1.73,1.9,208200
LSTR,09-Sep-2026,177.58,178.37,173.27,173.57,301600
LTBR,09-Sep-2026,7.89,7.94,7.53,7.54,547200
LTCC,09-Sep-2026,13.26,13.3,13,13.04,36500
LTGO,09-Sep-2026,23.72,23.98,22.44,22.8,190300
LTGRU,09-Sep-2026,10.099,10.099,10.099,10.099,300
LTGRW,09-Sep-2026,0.28,0.28,0.28,0.28,9700
LTRN,09-Sep-2026,1.82,1.86,1.76,1.77,181000
LTRX,09-Sep-2026,5.2141,5.3,5.045,5.07,414447
LTRYW,09-Sep-2026,0.0038,0.0049,0.0038,0.0047,33800
LUCD,09-Sep-2026,0.9339,0.937,0.8122,0.8258,1556503
LUCY,09-Sep-2026,0.867,0.8765,0.826,0.8699,187400
LUCYW,09-Sep-2026,0.0391,0.0391,0.0391,0.0391,100
LULG,09-Sep-2026,4.43,4.449,4,4.17,1455813
LULU,09-Sep-2026,103,103,97.55,99.7,6514162
LUNG,09-Sep-2026,2.12,2.16,1.98,1.98,451800
LUNR,09-Sep-2026,15.95,16.21,14.885,14.945,4716761
LVDS,09-Sep-2026,59.77,59.78,59.75,59.7508,2500
LVHD,09-Sep-2026,43.91,43.9696,43.4309,43.51,84073
LVIG,09-Sep-2026,97.58,97.67,97.58,97.605,300
LVLU,09-Sep-2026,11.31,12.2199,11.2306,11.82,72100
LVO,09-Sep-2026,3.48,4.2,3.48,3.93,97300
LWAY,09-Sep-2026,24.84,25.23,24.7,24.8,130800
LWLG,09-Sep-2026,5.64,5.67,5.25,5.265,1312411
LX,09-Sep-2026,0.835,0.8499,0.8076,0.8215,2300400
LXEH,09-Sep-2026,1.69,1.7,1.5704,1.68,26300
LXEO,09-Sep-2026,4.72,4.8,4.48,4.48,311600
LXRX,09-Sep-2026,2.21,2.23,2.13,2.15,2204300
LYEL,09-Sep-2026,13.52,13.82,12.71,12.88,101500
LYFT,09-Sep-2026,16.2606,17.11,14.875,14.91,13689635
LYTS,09-Sep-2026,19.4,19.65,19.11,19.6,521400
LZ,09-Sep-2026,5.99,5.99,5.75,5.81,1685500
LZMH,09-Sep-2026,1.28,1.32,1.25,1.3,44800
MAAS,09-Sep-2026,14.91,15.46,14.85,15.02,112200
MAAY,09-Sep-2026,5.28,5.306,5.28,5.3,22700
MAKO,09-Sep-2026,10.3,10.43,10.225,10.26,97000
MAMA,09-Sep-2026,15.31,15.667,14.88,15.235,870000
MAMO,09-Sep-2026,1.0101,1.05,0.98,0.9864,39100
MANH,09-Sep-2026,207.92,209.12,203.9,206.1,680300
MAR,09-Sep-2026,326.33,332.25,320.91,331.52,2233800
MARA,09-Sep-2026,11.93,12.15,11.6005,11.92,34208386
MARPS,09-Sep-2026,4.36,4.6669,4.317,4.55,11900
MASK,09-Sep-2026,1.3,1.4,1.25,1.28,89500
MASS,09-Sep-2026,9.68,9.7,9.55,9.69,235300
MAT,09-Sep-2026,14.1,14.14,13.675,13.76,3638400
MATE,09-Sep-2026,31.355,31.89,31.355,31.4242,5700
MATH,09-Sep-2026,1.04,1.04,0.9507,0.9619,57100
MATW,09-Sep-2026,20.2,20.625,20.13,20.42,1071400
MAXI,09-Sep-2026,14.02,14.17,13.63,13.63,18300
MAYS,09-Sep-2026,41.15,41.15,40,40.95,3100
MAZE,09-Sep-2026,25.86,26.545,24.39,24.58,401400
MB,09-Sep-2026,4.33,4.4,4.17,4.4,9500
MBAI,09-Sep-2026,6.4,6.43,6.22,6.42,26300
MBB,09-Sep-2026,92.41,92.54,92.175,92.22,1437500
MBBC,09-Sep-2026,15.27,15.27,15.27,15.27,400
MBIN,09-Sep-2026,52.43,53.26,51.48,52.46,197300
MBINL,09-Sep-2026,25,25,24.83,24.86,9100
MBINM,09-Sep-2026,25.62,25.79,25.62,25.68,4800
MBINN,09-Sep-2026,19.99,20.08,19.95,19.95,7000
MBIO,09-Sep-2026,0.552,0.552,0.5235,0.5281,9100
MBLY,09-Sep-2026,8.54,8.57,8.09,8.09,2166867
MBNKO,09-Sep-2026,25.64,25.8489,25.64,25.8489,1000
MBOT,09-Sep-2026,1.49,1.5,1.45,1.46,293500
MBRX,09-Sep-2026,0.77,0.8,0.75,0.76,380700
MBS,09-Sep-2026,8.49,8.49,8.47,8.475,33200
MBUU,09-Sep-2026,26.41,26.45,25.72,25.86,192300
MBVI,09-Sep-2026,10.23,10.24,10.23,10.23,250500
MBWM,09-Sep-2026,60.14,60.64,59.16,60.33,81200
MBX,09-Sep-2026,63.29,64.04,61.28,62.91,315600
MCAH,09-Sep-2026,10.02,10.02,10.02,10.02,200
MCBS,09-Sep-2026,35.19,35.36,34.9,35.08,53100
MCDS,09-Sep-2026,66.8262,66.8262,66.8262,66.8262,100
MCFT,09-Sep-2026,23.41,23.45,22.75,22.79,188900
MCGA,09-Sep-2026,10.355,10.37,10.355,10.37,12700
MCGAW,09-Sep-2026,0.31,0.3299,0.31,0.3299,9300
MCHB,09-Sep-2026,15.56,15.595,15.365,15.43,396900
MCHI,09-Sep-2026,53.84,53.89,53.31,53.34,2426500
MCHP,09-Sep-2026,73.05,74.27,72.55,73.01,5104500
MCHPP,09-Sep-2026,63.31,63.31,62.49,62.965,9800
MCHS,09-Sep-2026,40.41,40.41,40.3289,40.3289,400
MCHX,09-Sep-2026,1.66,1.66,1.565,1.585,5800
MCRB,09-Sep-2026,5.52,5.67,5.28,5.28,38500
MCRI,09-Sep-2026,119.99,121.59,118.6,120.95,153000
MDAI,09-Sep-2026,1.61,1.63,1.57,1.58,82400
MDAIW,09-Sep-2026,0.48,0.5,0.475,0.4999,11100
MDB,09-Sep-2026,357.99,365.49,354.19,358.565,1533906
MDBH,09-Sep-2026,3.05,3.05,2.8,2.8,4200
MDCX,09-Sep-2026,0.1693,0.1723,0.1636,0.1697,4413633
MDCXW,09-Sep-2026,0.46,0.46,0.4,0.4,200
MDGL,09-Sep-2026,529.5,549.97,526.88,546.66,281200
MDIA,09-Sep-2026,1.13,1.17,1.0776,1.135,11700
MDIV,09-Sep-2026,16.74,16.7477,16.66,16.72,64000
MDLN,09-Sep-2026,34.76,35.09,34.01,34.05,5283100
MDLZ,09-Sep-2026,61.11,62.62,60.89,62.42,8681900
MDRR,09-Sep-2026,13.0061,13.0061,13.0061,13.0061,600
MDWD,09-Sep-2026,13.44,14.07,13.21,13.84,216000
MDXG,09-Sep-2026,4.64,4.7,4.56,4.68,1048900
MDXH,09-Sep-2026,0.7522,0.7522,0.691,0.6988,82071
MEDP,09-Sep-2026,590,590,577.68,586.3,206800
MEDS,09-Sep-2026,0.871,0.95,0.851,0.851,148600
MEDX,09-Sep-2026,35.465,35.465,35.16,35.2396,3900
MEGL,09-Sep-2026,1.21,1.22,1.2,1.22,4800
MELI,09-Sep-2026,1909,1909,1853.03,1876.33,521500
MEMA,09-Sep-2026,31.84,31.84,31.7427,31.7427,500
MEMS,09-Sep-2026,31.1815,31.1815,31.1815,31.1815,100
MENS,09-Sep-2026,2.09,2.3999,2.09,2.16,60900
MEOH,09-Sep-2026,61.7,62.64,60.41,62.27,807900
MERC,09-Sep-2026,0.37,0.39,0.37,0.38,371200
MESH,09-Sep-2026,10.11,10.11,10.0982,10.0982,1601600
MESHW,09-Sep-2026,0.3899,0.3999,0.35,0.3509,372100
MESO,09-Sep-2026,16.25,16.25,15.965,16.14,200000
META,09-Sep-2026,618.5,657.86,616.9,653.3926,25805278
METC,09-Sep-2026,12.37,12.77,12.16,12.28,1565800
METCB,09-Sep-2026,6.49,6.72,6.43,6.55,65500
METCI,09-Sep-2026,25.47,25.47,25.47,25.47,400
METCZ,09-Sep-2026,25.35,25.49,25.35,25.42,3800
METD,09-Sep-2026,15.45,15.48,14.475,14.59,2098603
METL,09-Sep-2026,29.2536,29.32,29.05,29.149,6500
METU,09-Sep-2026,22.92,25.8799,22.9,25.54,10629438
MEVO,09-Sep-2026,10.02,10.025,10.02,10.02,204900
MF,09-Sep-2026,13.3,14.29,11.35,12.2,185800
MFI,09-Sep-2026,9.65,9.65,9.35,9.455,4200
MFIC,09-Sep-2026,9.23,9.23,9.09,9.1,566000
MFICL,09-Sep-2026,25.09,25.1,25.04,25.09,13100
MFIG,09-Sep-2026,21.15,21.15,21.085,21.085,1100
MFIN,09-Sep-2026,12.05,12.1106,11.93,12.11,81600
MFLX,09-Sep-2026,16.565,16.565,16.565,16.565,100
MFMO,09-Sep-2026,22.415,22.415,22.3687,22.3687,1500
MFP,09-Sep-2026,42.64,43.89,42.1,42.75,291500
MFVL,09-Sep-2026,22.1,22.1,22.0562,22.0562,800
MGEE,09-Sep-2026,77.71,77.74,76.19,76.79,132900
MGIH,09-Sep-2026,1.53,1.54,1.49,1.53,6200
MGN,09-Sep-2026,0.1135,1.54,0.1019,0.2748,249422281
MGNI,09-Sep-2026,23.46,24,23.05,23.58,1609700
MGNX,09-Sep-2026,4.29,4.3,4.03,4.11,599200
MGPI,09-Sep-2026,16.13,16.27,14.99,15.095,153532
MGRC,09-Sep-2026,110.08,111.625,109.54,111.1,36826
MGRT,09-Sep-2026,112.2,121,109.5,118,17200
MGRX,09-Sep-2026,0.42,0.42,0.4,0.42,194700
