Symbol,Date,Open,High,Low,Close,Volume
ATXG,27-Jul-2026,3.5,3.5,3.3,3.3,1500
ATYR,27-Jul-2026,0.48,0.4973,0.4748,0.4896,683700
AUBN,27-Jul-2026,26.77,26.825,26.3,26.3,1100
AUC,27-Jul-2026,7.9,7.9,7.9,7.9,300
AUDC,27-Jul-2026,9.59,9.815,9.59,9.78,80700
AUGO,27-Jul-2026,54.81,56.1,53.74,55.78,494600
AUID,27-Jul-2026,0.7514,0.8466,0.736,0.7943,101829
AUMI,27-Jul-2026,79.51,79.51,78.4499,79.0391,900
AUPH,27-Jul-2026,15.47,15.77,15.2,15.22,1056600
AUR,27-Jul-2026,6.07,6.3,5.975,6.205,22810195
AURA,27-Jul-2026,7.1,7.31,7.05,7.16,252100
AURE,27-Jul-2026,1.75,1.77,1.72,1.73,2550
AUROW,27-Jul-2026,0.22,0.23,0.18,0.22,29400
AUTL,27-Jul-2026,1.5,1.54,1.455,1.46,466366
AUUD,27-Jul-2026,1.07,1.09,1.06,1.07,61097
AVAH,27-Jul-2026,9.48,9.77,9.48,9.67,1958300
AVAT,27-Jul-2026,0.326,0.33,0.3105,0.3193,124600
AVAV,27-Jul-2026,150.55,156.54,148.25,154.2,555518
AVBH,27-Jul-2026,32.25,32.95,32.08,32.16,186600
AVBP,27-Jul-2026,31.86,32.44,30,30.16,759200
AVGB,27-Jul-2026,50.84,50.84,50.84,50.84,400
AVGG,27-Jul-2026,28.58,28.69,26.1001,27.43,139233
AVGO,27-Jul-2026,389.09,392.4,373.5,383.35,9453265
AVGU,27-Jul-2026,36.43,36.43,33.62,35.04,41400
AVGX,27-Jul-2026,49,49.19,44.75,46.995,220672
AVIR,27-Jul-2026,4.77,4.924,4.74,4.82,314400
AVL,27-Jul-2026,46.16,46.69,42.345,44.53,215403
AVLN,27-Jul-2026,28.25,29.1,27.425,27.62,193500
AVNW,27-Jul-2026,20.48,20.87,20.15,20.45,92900
AVO,27-Jul-2026,12.43,12.73,12.43,12.7,562000
AVOS,27-Jul-2026,26.86,26.86,26.8597,26.8597,9100
AVPT,27-Jul-2026,12.52,12.94,12.4,12.81,2548000
AVR,27-Jul-2026,8.24,8.47,8.08,8.17,838200
AVS,27-Jul-2026,7.56,7.8903,7.52,7.7,15428542
AVT,27-Jul-2026,89.48,90.01,85.4692,88.38,751600
AVTX,27-Jul-2026,18.5,20.01,18.32,19.5,1168700
AVUQ,27-Jul-2026,65.15,65.15,64.29,64.5231,17300
AVX,27-Jul-2026,3.64,4.05,3.16,3.38,14400
AVXC,27-Jul-2026,78.5,78.5,76.866,77.537,22500
AVXL,27-Jul-2026,2.41,2.54,2.38,2.5,716500
AVXX,27-Jul-2026,5.36,5.73,5.1558,5.56,356920
AWRE,27-Jul-2026,1.1,1.12,1.1,1.11,16400
AXG,27-Jul-2026,3.16,3.18,3.14,3.16,189000
AXGN,27-Jul-2026,39.77,41.27,39.605,41.14,971200
AXIN,27-Jul-2026,10.34,10.34,10.28,10.28,11200
AXINR,27-Jul-2026,0.3355,0.3355,0.3355,0.3355,2000
AXON,27-Jul-2026,507.78,533.02,507.78,525.31,373486
AXPG,27-Jul-2026,12.45,12.9061,12.45,12.9061,5455
AXSM,27-Jul-2026,240.43,245.49,237.08,238.37,773000
AXTI,27-Jul-2026,49.33,50.05,44.1513,47.88,3458696
AYA,27-Jul-2026,19.99,20.7,19.645,20.605,329667
AYTU,27-Jul-2026,2.16,2.2,2.03,2.06,38000
AZ,27-Jul-2026,5.66,5.8,5.51,5.78,90895
AZI,27-Jul-2026,1.18,1.2203,1.13,1.15,40354
AZIO,27-Jul-2026,1.64,1.7299,1.631,1.69,48794
AZIO,27-Jul-2026,1.67,1.7299,1.631,1.69,61100
AZTA,27-Jul-2026,27.67,28.06,27.16,27.52,710600
AZYY,27-Jul-2026,14.54,14.56,14.46,14.475,5600
BABU,27-Jul-2026,10.18,10.49,10.09,10.49,62222
BABX,27-Jul-2026,18.57,19.39,18.57,19.39,405886
BACC,27-Jul-2026,10.45,10.575,10.45,10.5,97100
BACCU,27-Jul-2026,11.1002,11.1002,11.1,11.1,1500
BAER,27-Jul-2026,1.91,2.07,1.835,1.865,1061284
BAERW,27-Jul-2026,0.2499,0.2582,0.242,0.242,8700
BAFE,27-Jul-2026,28.94,28.94,28.78,28.8827,86100
BAFN,27-Jul-2026,5.93,6.295,5.93,6.12,8900
BAIG,27-Jul-2026,15.32,15.48,14.34,14.96,26300
BAIV,27-Jul-2026,27.4,27.42,27.39,27.415,16000
BALQ,27-Jul-2026,54.27,54.27,52.95,53.3068,12000
BAND,27-Jul-2026,59.44,61.89,56.07,57.18,984700
BANF,27-Jul-2026,117.18,119.065,115.56,115.96,222000
BANL,27-Jul-2026,4.87,5.1301,4.33,5.025,18400
BANR,27-Jul-2026,70.44,71.41,69.92,70.23,356000
BANX,27-Jul-2026,19.64,19.8499,19.595,19.61,16600
BAOS,27-Jul-2026,1.27,1.2994,0.5,0.7122,236446
BASG,27-Jul-2026,26.5,26.5399,26.43,26.5132,6000
BASV,27-Jul-2026,30.84,30.94,30.83,30.93,53900
BATRA,27-Jul-2026,55.24,55.7829,55.035,55.05,48300
BATRK,27-Jul-2026,51.01,51.01,50.28,50.74,304700
BBB,27-Jul-2026,29.43,29.43,29.2599,29.2916,1500
BBCP,27-Jul-2026,10.61,10.735,10.0201,10.35,162400
BBCQ,27-Jul-2026,10.23,10.24,10.21,10.21,331000
BBCQW,27-Jul-2026,1.65,1.65,1.65,1.65,100
BBGI,27-Jul-2026,20.55,21,19.8,21,11800
BBH,27-Jul-2026,204.32,206.13,204.0723,204.0723,3400
BBIO,27-Jul-2026,84.11,86.32,83.98,84.12,2186700
BBLG,27-Jul-2026,1.08,1.09,1.01,1.025,80500
BBNX,27-Jul-2026,16.3,16.32,15.49,15.99,850600
BBOT,27-Jul-2026,9,9.26,8.72,8.75,240800
BBSI,27-Jul-2026,39.84,40.71,39.11,40.5,253200
BBUL,27-Jul-2026,14.085,14.085,12.83,12.9971,3300
BBYY,27-Jul-2026,9.7203,9.7203,9.7203,9.7203,800
BCAB,27-Jul-2026,3.34,3.46,3.33,3.4,16600
BCAL,27-Jul-2026,21.5,22,21.19,21.21,323100
BCAR,27-Jul-2026,10.35,10.35,7.51,7.835,305498
BCARW,27-Jul-2026,1.21,1.21,1.02,1.1,393032
BCAX,27-Jul-2026,27.36,28.92,27.36,27.81,499400
BCBP,27-Jul-2026,10.3,10.4,10.18,10.31,97200
BCCQU,27-Jul-2026,10.05,10.1,10.05,10.1,1100
BCDA,27-Jul-2026,0.86,0.9,0.8,0.8082,266016
BCFN,27-Jul-2026,22.79,22.7955,22.79,22.7955,100
BCG,27-Jul-2026,1.37,1.43,1.36,1.37,16100
BCIC,27-Jul-2026,7.11,7.1971,7.04,7.12,45100
BCLO,27-Jul-2026,49.56,49.66,49.55,49.555,10100
BCML,27-Jul-2026,31.77,31.77,30.425,30.57,63800
BCPC,27-Jul-2026,163.66,165.4299,162.65,164.79,138900
BCRX,27-Jul-2026,9.34,9.91,9.32,9.585,2386476
BCTK,27-Jul-2026,27.32,27.8792,27.32,27.8792,7400
BCTX,27-Jul-2026,3.65,3.69,3.46,3.55,46300
BCTXZ,27-Jul-2026,0.0995,0.0997,0.0832,0.09,163800
BCYC,27-Jul-2026,3.9,4.02,3.88,3.95,303800
BDCI,27-Jul-2026,10.08,10.08,10.08,10.08,4100
BDCIU,27-Jul-2026,10.2,10.2,10.2,10.2,100
BDGS,27-Jul-2026,35.89,35.89,35.7501,35.8624,3800
BDMD,27-Jul-2026,1.02,1.06,1.0099,1.055,41500
BDRX,27-Jul-2026,1.7,1.71,1.56,1.57,25900
BDSX,27-Jul-2026,22.13,23.384,21.78,22.22,75400
BDTX,27-Jul-2026,1.77,1.85,1.73,1.73,625200
BDVL,27-Jul-2026,26.07,26.1,25.9635,26.05,189500
BDYN,27-Jul-2026,27.35,27.3745,27.11,27.2596,236800
BEAM,27-Jul-2026,25.45,26.1,25.04,25.07,1819400
BEAT,27-Jul-2026,0.515,0.5401,0.5,0.5249,158400
BEATW,27-Jul-2026,0.0193,0.0233,0.0193,0.021,8500
BEDY,27-Jul-2026,29.5,29.705,29.5,29.605,197700
BEEM,27-Jul-2026,1.03,1.08,1.02,1.05,159900
BEEP,27-Jul-2026,1.7,1.76,1.7,1.76,6100
BEEX,27-Jul-2026,26.77,26.81,26.73,26.81,1400
BEEZ,27-Jul-2026,33.82,33.82,33.82,33.82,300
BEG,27-Jul-2026,30.4,31.17,25,28.46,351741
BELFA,27-Jul-2026,234.9,234.9,211.22,225.76,104900
BELFB,27-Jul-2026,274.19,279.4,249.66,270.26,276400
BELT,27-Jul-2026,37.8601,38.1819,37.8601,38.1819,2100
BENF,27-Jul-2026,3.11,3.3,3.0303,3.13,13300
BENFW,27-Jul-2026,0.0101,0.0119,0.0099,0.0119,9900
BESO,27-Jul-2026,26.0773,26.0773,26.0773,26.0773,100
BETR,27-Jul-2026,20.9,23,20.9,22.31,176500
BETRW,27-Jul-2026,0.165,0.165,0.165,0.165,400
BFC,27-Jul-2026,151.53,153.06,147.47,148.67,114200
BFLX,27-Jul-2026,25.46,25.49,25.08,25.2434,192000
BFRG,27-Jul-2026,0.6,0.61,0.5586,0.6098,155845
BFRGW,27-Jul-2026,0.118,0.118,0.118,0.118,1500
BFRI,27-Jul-2026,1.07,1.08,1.05,1.05,307500
BFRIW,27-Jul-2026,0.025,0.025,0.025,0.025,300
BFST,27-Jul-2026,31.19,31.52,31,31.47,209800
BGC,27-Jul-2026,11.84,11.9399,11.555,11.79,2277600
BGCG,27-Jul-2026,26.03,26.135,25.97,26.1217,8700
BGDE,27-Jul-2026,5.65,6,5.18,5.27,37000
BGEG,27-Jul-2026,22.36,22.4518,22.36,22.4518,1100
BGGG,27-Jul-2026,34.375,34.4,34.13,34.3255,304200
BGIA,27-Jul-2026,24.2703,24.2703,24.2703,24.2703,13900
BGIN,27-Jul-2026,2,2.1,1.89,2.1,9500
BGL,27-Jul-2026,0.2113,0.218,0.2015,0.2126,170400
BGLC,27-Jul-2026,1.47,1.51,1.36,1.37,6900
BGM,27-Jul-2026,0.305,0.305,0.285,0.2853,36500
BGMS,27-Jul-2026,0.9,0.9251,0.9,0.9249,18300
BGRN,27-Jul-2026,46.89,46.92,46.84,46.895,26000
BGRO,27-Jul-2026,40.8688,40.8688,40.8688,40.8688,100
BHAVU,27-Jul-2026,10.12,10.12,10.12,10.12,300
BHDG,27-Jul-2026,23.92,23.92,23.78,23.79,5500
BHF,27-Jul-2026,63.31,63.64,62.88,63.16,408600
BHFAL,27-Jul-2026,15.16,15.185,15.03,15.06,20300
BHFAM,27-Jul-2026,9.97,10.05,9.97,10.04,24800
BHFAN,27-Jul-2026,11.3,11.4799,11.3,11.42,26700
BHFAO,27-Jul-2026,14.2,14.35,14.2,14.35,16700
BHFAP,27-Jul-2026,13.93,14.06,13.8801,14.01,26300
BHRB,27-Jul-2026,70.78,72.69,70.76,72.5,105700
BHST,27-Jul-2026,1.94,2.25,1.94,2.03,137300
BIAF,27-Jul-2026,0.6529,0.69,0.65,0.6817,200300
BIB,27-Jul-2026,98.92,101.69,98.37,98.6003,7900
BID,27-Jul-2026,9.84,9.84,9.825,9.83,183100
BIDG,27-Jul-2026,9.571,9.646,9.4,9.4,5733
BIDU,27-Jul-2026,105.8,107.03,104.84,105.3,1458698
BIIB,27-Jul-2026,202.75,204.47,199.83,200.14,762500
BILI,27-Jul-2026,17.72,18.12,17.65,17.845,1076917
BIOA,27-Jul-2026,21.96,22.95,20.75,20.88,497300
BIOT,27-Jul-2026,13.5,13.52,2.71,2.71,594806
BIOTW,27-Jul-2026,0.06,0.09,0.0336,0.045,268000
BIOX,27-Jul-2026,0.3498,0.3499,0.3101,0.3292,87000
BIOY,27-Jul-2026,21.48,21.48,21.47,21.475,1900
BIRD,27-Jul-2026,2.52,2.78,2.45,2.51,136795
BIS,27-Jul-2026,13.64,13.77,13.6303,13.762,2300
BITA,27-Jul-2026,52.27,52.59,52.0401,52.39,11900
BITS,27-Jul-2026,57.61,58.74,57.1,57.195,2100
BIVI,27-Jul-2026,1.36,1.43,1.35,1.37,75500
BIVIW,27-Jul-2026,0.41,0.41,0.3959,0.4099,8400
BIXI,27-Jul-2026,10.01,10.01,10.01,10.01,5700
BIYA,27-Jul-2026,2.6,4.9,2.42,4.175,73504793
BJDX,27-Jul-2026,1.05,1.1721,0.9998,1.09,313880
BJRI,27-Jul-2026,68,69.06,67.43,68.85,702600
BKCH,27-Jul-2026,69.68,69.68,65.76,67.58,14854
BKHAR,27-Jul-2026,1.64,1.6401,1.64,1.64,10400
BKHAU,27-Jul-2026,12.01,12.01,11.96,11.96,600
BKMI,27-Jul-2026,25.94,25.965,25.87,25.92,182000
BKMS,27-Jul-2026,25.45,25.47,25.42,25.44,14700
BKNG,27-Jul-2026,178.07,187.34,178.07,186.8,3078042
BKR,27-Jul-2026,60.625,62.67,59.84,60.59,15188400
BKYI,27-Jul-2026,4.4105,4.8538,4.4105,4.75,3700
BL,27-Jul-2026,29.57,31.18,29.4,30.66,1128800
BLBD,27-Jul-2026,76.485,76.52,73.8401,76.04,464900
BLCR,27-Jul-2026,48.64,48.65,47.58,47.99,264700
BLDP,27-Jul-2026,3.045,3.045,2.78,2.875,5866700
BLFS,27-Jul-2026,29.87,30.17,29.63,29.79,1060200
BLIN,27-Jul-2026,1.22,1.22,1.15,1.17,40500
BLKB,27-Jul-2026,33.03,35.5899,33.03,34.55,786600
BLLN,27-Jul-2026,129.53,131.67,124.91,127.98,480000
BLMN,27-Jul-2026,8.01,8.61,8,8.54,2097900
BLNE,27-Jul-2026,0.98,1.07,0.93,0.995,325496
BLNK,27-Jul-2026,0.5329,0.5654,0.522,0.5534,1041006
BLRK,27-Jul-2026,10.1,10.1,10.07,10.1,26400
BLRKW,27-Jul-2026,0.5826,0.86,0.47,0.711,7900
BLRX,27-Jul-2026,2.87,2.92,2.817,2.817,5000
BLSG,27-Jul-2026,1.7,1.73,1.489,1.5369,422100
BLTE,27-Jul-2026,154.33,159.26,153.88,158.43,136500
BLUW,27-Jul-2026,10.34,10.345,10.34,10.345,168400
BLZE,27-Jul-2026,11.78,12.55,11.65,12.33,1127529
BLZR,27-Jul-2026,10.14,10.145,10.13,10.14,119400
BLZRU,27-Jul-2026,10.25,10.25,10.215,10.24,7300
BLZRW,27-Jul-2026,0.41,0.4469,0.3317,0.4469,68900
BMBL,27-Jul-2026,2.82,2.99,2.82,2.96,2218300
BMEA,27-Jul-2026,1.26,1.32,1.26,1.26,536200
BMGL,27-Jul-2026,5.58,5.95,5.41,5.87,5700
BMHL,27-Jul-2026,5.49,5.64,5.3,5.6399,4000
BMM,27-Jul-2026,5.45,5.63,5.15,5.58,683700
BMNG,27-Jul-2026,13.35,15.88,13.19,15.27,720878
BMOP,27-Jul-2026,24.78,24.83,24.74,24.79,123500
BMR,27-Jul-2026,1.29,1.3,1.25,1.28,50500
BMRA,27-Jul-2026,1.62,1.65,1.6004,1.6201,3000
BMRC,27-Jul-2026,29.8,30.92,29.13,30.3,260200
BMRN,27-Jul-2026,59.89,60.99,59.32,60.27,1626800
BNAI,27-Jul-2026,11.05,13.62,11.0136,12.1,197932
BNAIW,27-Jul-2026,0.1101,0.149,0.11,0.149,2900
BNC,27-Jul-2026,2.87,2.91,2.81,2.85,74700
BNCWZ,27-Jul-2026,0.0907,0.0909,0.0907,0.0909,9400
BND,27-Jul-2026,72.43,72.5,72.39,72.46,5667300
BNDP,27-Jul-2026,73.1,73.405,73.1,73.3482,25500
BNDW,27-Jul-2026,67.7,67.72,67.635,67.71,140200
BNDX,27-Jul-2026,47.9,47.92,47.87,47.92,3187000
BNGO,27-Jul-2026,1.12,1.1299,1.07,1.08,125700
BNKK,27-Jul-2026,1.08,1.17,1.08,1.08,80331
BNR,27-Jul-2026,9.335,9.4,9.335,9.4,400
BNRG,27-Jul-2026,0.64,0.6631,0.4441,0.554,1601370
BNTC,27-Jul-2026,11.6,11.79,11.15,11.58,65400
BNTX,27-Jul-2026,89.48,92.11,88.5,91.09,687300
BNZI,27-Jul-2026,2.14,2.28,2.09,2.12,68700
BNZIW,27-Jul-2026,0.0085,0.0089,0.008,0.0089,21400
BODI,27-Jul-2026,11.01,11.4,10.74,10.92,36400
BOEG,27-Jul-2026,13.03,13.03,12.67,12.6704,27100
BOEU,27-Jul-2026,32.5,32.84,31.92,31.97,29700
BOF,27-Jul-2026,4,4.035,3.915,4.02,7600
BOKF,27-Jul-2026,143.46,143.65,140.88,141.13,255700
BOLD,27-Jul-2026,2.57,2.6,2.46,2.48,121400
BOLT,27-Jul-2026,4.02,4.06,3.96,3.97,2800
BON,27-Jul-2026,1.09,1.15,1.09,1.138,13100
BOOM,27-Jul-2026,5.91,6.01,5.67,5.71,119700
BOSC,27-Jul-2026,4.39,4.42,4.35,4.4,10300
BOT,27-Jul-2026,26.0085,26.7,24.455,25.98,186625
BOTJ,27-Jul-2026,26.94,27.36,26.94,27.01,20600
BOTT,27-Jul-2026,40.76,40.96,39.97,40.43,20600
BOTZ,27-Jul-2026,34.48,34.63,34.07,34.34,549200
BOXL,27-Jul-2026,3.54,3.69,3.5,3.5,9600
BPAC,27-Jul-2026,10.13,10.13,10.13,10.13,3400
BPOP,27-Jul-2026,171.66,174.39,170.9615,171.41,467200
BPRN,27-Jul-2026,41.95,41.96,40.67,40.68,21400
BPYPM,27-Jul-2026,16.025,16.2099,16.015,16.07,4000
BPYPN,27-Jul-2026,13.87,13.9399,13.7308,13.88,5200
BPYPO,27-Jul-2026,15.16,15.32,15.16,15.265,5900
BPYPP,27-Jul-2026,15.95,16.1899,15.9202,16.08,10200
BRAG,27-Jul-2026,1.65,1.685,1.55,1.56,22700
BRAI,27-Jul-2026,5.97,6.4199,5.955,6.4,39500
BRCB,27-Jul-2026,8.08,8.37,8.08,8.33,143300
BREM,27-Jul-2026,50.8,50.83,50.77,50.83,1500
BRES,27-Jul-2026,26.79,26.8,26.59,26.7544,10000
BREZ,27-Jul-2026,9.97,9.97,9.97,9.97,15100
BRFH,27-Jul-2026,1.74,1.75,1.65,1.72,22500
BRHY,27-Jul-2026,50.8,50.9,50.76,50.79,28400
BRID,27-Jul-2026,6.4201,6.67,6.3769,6.3769,7500
BRKH,27-Jul-2026,9.96,9.96,9.96,9.96,100
BRKHW,27-Jul-2026,0.16,0.16,0.14,0.1538,1800
BRKR,27-Jul-2026,60.45,61.04,59.05,60.05,1841100
BRKRP,27-Jul-2026,449.83,450.1,445.24,445.24,16200
BRKU,27-Jul-2026,22.53,22.53,22.26,22.49,40800
BRLS,27-Jul-2026,0.93,0.94,0.78,0.92,15300
BRLT,27-Jul-2026,1.15,1.19,1.11,1.11,30000
BRNS,27-Jul-2026,0.6,0.6075,0.6,0.601,19700
BRNY,27-Jul-2026,57.75,57.75,56.881,57.2533,3800
BRR,27-Jul-2026,1.87,1.88,1.775,1.835,420903
BRRR,27-Jul-2026,18.28,18.5,18.14,18.31,54500
BRTMU,27-Jul-2026,9.96,9.96,9.95,9.95,135700
BRTR,27-Jul-2026,49.57,49.5994,49.56,49.595,42300
BRTX,27-Jul-2026,0.29,0.3124,0.2698,0.277,687000
BRUN,27-Jul-2026,21.85,21.9,17.995,19.38,2254047
BRUNW,27-Jul-2026,9.26,9.75,6.81,7.8,132900
BRZE,27-Jul-2026,22.53,24.39,22.42,23.51,2359200
BSAA,27-Jul-2026,11.9,12.04,11.69,11.895,2000
BSBK,27-Jul-2026,9.03,9.045,8.93,8.95,2200
BSCA,27-Jul-2026,19.73,19.74,19.72,19.7366,4400
BSCQ,27-Jul-2026,19.51,19.52,19.51,19.515,634800
BSCR,27-Jul-2026,19.59,19.59,19.58,19.585,564400
BSCS,27-Jul-2026,20.28,20.29,20.27,20.27,340059
BSCT,27-Jul-2026,18.46,18.47,18.45,18.455,424500
BSCU,27-Jul-2026,16.5,16.5,16.48,16.495,560800
BSCV,27-Jul-2026,16.2,16.22,16.2,16.205,521400
BSCW,27-Jul-2026,20.24,20.2467,20.215,20.235,268100
BSCX,27-Jul-2026,20.73,20.7572,20.72,20.745,234100
BSCY,27-Jul-2026,20.34,20.34,20.305,20.315,45700
BSCZ,27-Jul-2026,20.07,20.0768,20.055,20.0611,66600
BSET,27-Jul-2026,19.73,19.99,19.15,19.49,44400
BSGR,27-Jul-2026,25,25,24.985,24.985,700
BSGT,27-Jul-2026,24.96,24.97,24.94,24.95,16000
BSIN,27-Jul-2026,1.25,1.26,1.19,1.2,986100
BSJQ,27-Jul-2026,22.88,22.88,22.87,22.875,287800
BSJR,27-Jul-2026,22.28,22.28,22.27,22.275,86000
BSJS,27-Jul-2026,21.64,21.67,21.6391,21.67,194043
BSJT,27-Jul-2026,21,21.0298,20.995,21.015,85900
BSJU,27-Jul-2026,25.55,25.565,25.52,25.535,59000
BSJV,27-Jul-2026,25.9,25.9,25.8,25.84,29800
BSJW,27-Jul-2026,25.07,25.08,25,25.05,11700
BSJX,27-Jul-2026,24.92,24.93,24.92,24.925,3100
BSJY,27-Jul-2026,24.81,24.81,24.77,24.77,700
BSMQ,27-Jul-2026,23.52,23.53,23.5,23.52,18700
BSMR,27-Jul-2026,23.57,23.595,23.55,23.595,44500
BSMS,27-Jul-2026,23.32,23.32,23.29,23.315,56616
BSMT,27-Jul-2026,22.8856,22.91,22.85,22.8706,51200
BSMU,27-Jul-2026,21.66,21.73,21.62,21.63,66200
BSMV,27-Jul-2026,20.71,20.85,20.661,20.7089,177900
BSMW,27-Jul-2026,24.71,24.73,24.68,24.72,47000
BSMY,27-Jul-2026,24.15,24.15,24.07,24.105,36300
BSMZ,27-Jul-2026,25,25.01,24.99,24.995,29100
BSP,27-Jul-2026,34.97,34.97,32,33.26,3308800
BSRR,27-Jul-2026,40.66,41.59,40.04,41.16,202300
BSSX,27-Jul-2026,25.41,25.41,25.21,25.3232,27000
BSTS,27-Jul-2026,24.97,24.97,24.96,24.96,1600
BSTU,27-Jul-2026,24.93,24.94,24.925,24.93,1900
BSTV,27-Jul-2026,24.92,24.93,24.915,24.915,1800
BSVN,27-Jul-2026,49.38,50.43,48.2,49.56,73000
BSVO,27-Jul-2026,29.41,29.62,29.3,29.39,110100
BSY,27-Jul-2026,31.97,33.99,31.87,33.71,3340700
BTAI,27-Jul-2026,0.8662,0.8999,0.8401,0.8722,222054
BTBD,27-Jul-2026,1.12,1.18,1.12,1.14,36400
BTBT,27-Jul-2026,1.42,1.44,1.29,1.355,21564692
BTCS,27-Jul-2026,1.01,1.089,0.9897,1.065,622364
BTCT,27-Jul-2026,0.6697,0.6697,0.6003,0.6134,355300
BTDL,27-Jul-2026,19.99,21.01,19.41,20.8506,3400
BTDR,27-Jul-2026,11.91,12.1,10.7,11.35,5673100
BTF,27-Jul-2026,17.83,18.04,17.66,17.825,3100
BTGD,27-Jul-2026,21.35,21.6776,21.205,21.4298,48400
BTMD,27-Jul-2026,2.27,2.39,2.27,2.33,203900
BTOC,27-Jul-2026,0.25,0.325,0.225,0.25,538600
BTOG,27-Jul-2026,0.83,0.83,0.805,0.8056,58600
BTQ,27-Jul-2026,3.41,3.65,3.4,3.5,993520
BTSG,27-Jul-2026,73.76,73.9,71.03,71.98,854013
BTSGU,27-Jul-2026,235.835,236.445,235.27,236.32,6700
BTTC,27-Jul-2026,0.95,0.95,0.7934,0.7934,18500
BUFC,27-Jul-2026,42.55,42.62,42.55,42.62,12700
BUFI,27-Jul-2026,42.29,42.29,42.21,42.28,2800
BUFM,27-Jul-2026,40.33,40.47,40.33,40.42,11300
BUG,27-Jul-2026,38.45,38.8,37.85,38.03,1308300
BULD,27-Jul-2026,33.58,33.7777,33.5,33.7777,12900
BULG,27-Jul-2026,42.89,43.6,41.63,41.7,2100
BULL,27-Jul-2026,7.74,7.795,7.48,7.535,5949729
BULLW,27-Jul-2026,2.34,2.34,2.34,2.34,300
BUSE,27-Jul-2026,29.97,30.16,29.68,29.75,959800
BUSEP,27-Jul-2026,25.99,26,25.88,26,9800
BUUU,27-Jul-2026,21.27,23,20.97,22.9855,43600
BVC,27-Jul-2026,10.93,11.69,10.8,11,9500
BVFL,27-Jul-2026,20.83,21.5,20.5684,21.37,29300
BVS,27-Jul-2026,12.15,12.49,11.9,12.45,823000
BWAY,27-Jul-2026,16.1,16.51,15.36,15.76,223900
BWB,27-Jul-2026,20.98,21.08,20.61,20.64,172700
BWBBP,27-Jul-2026,19.9,19.96,19.9,19.935,3600
BWEN,27-Jul-2026,4.88,5.03,4.43,4.8,483100
BWFG,27-Jul-2026,62.41,64.61,62.41,64.37,69200
BWIN,27-Jul-2026,26.8,27.43,26.01,27.4,2158400
BWMN,27-Jul-2026,26.25,26.3,25.34,26.23,116300
BXBL,27-Jul-2026,4.9,5,3.8,3.94,713700
BYAH,27-Jul-2026,0.4074,0.4097,0.37,0.378,303500
BYFC,27-Jul-2026,10.1,10.1854,10.06,10.11,14400
BYND,27-Jul-2026,0.57,0.58,0.548,0.5491,16762146
BYRN,27-Jul-2026,3.49,4.18,3.49,4.13,1130656
BYSI,27-Jul-2026,1.11,1.19,1.11,1.17,9700
BZ,27-Jul-2026,15.73,15.9,15.15,15.73,5030500
BZAI,27-Jul-2026,0.92,0.95,0.83,0.87,5363500
BZAIW,27-Jul-2026,0.237,0.237,0.201,0.2325,45400
BZFD,27-Jul-2026,1.1,1.165,1.06,1.14,863913
BZFDW,27-Jul-2026,0.0179,0.0198,0.0169,0.0198,16600
BZUN,27-Jul-2026,2.6,2.84,2.6,2.82,638500
CAAS,27-Jul-2026,4.35,4.38,4.35,4.36,5600
CABA,27-Jul-2026,2.71,2.82,2.67,2.72,2185400
CABR,27-Jul-2026,1.45,1.5,1.4,1.45,50200
CAC,27-Jul-2026,55.18,55.87,54.41,54.81,85000
CACC,27-Jul-2026,575.35,583.535,552.4,552.73,139000
CADL,27-Jul-2026,9.6,10.2,9.51,9.97,963710
CAE,27-Jul-2026,25.41,25.88,25.38,25.8,966800
CAES,27-Jul-2026,10.08,10.08,10.05,10.06,159500
CAFG,27-Jul-2026,33.285,33.285,33.02,33.1716,3900
CAI,27-Jul-2026,15.69,16.02,15.46,15.63,3454700
CAII,27-Jul-2026,9.94,9.95,9.94,9.94,231600
CAIQ,27-Jul-2026,25.97,25.97,25.23,25.36,246200
CAKE,27-Jul-2026,86.1,87.41,85.26,87.03,1541600
CALC,27-Jul-2026,0.74,0.75,0.68,0.7,201200
CALI,27-Jul-2026,50.39,50.41,50.34,50.365,143100
CALM,27-Jul-2026,90.42,90.9,87.61,88.72,871600
CAMP,27-Jul-2026,3.28,3.58,3.16,3.42,336600
CAMT,27-Jul-2026,154.69,156.8,143.4201,151.51,222053
CAN,27-Jul-2026,0.245,0.2556,0.2305,0.2553,7603756
CANC,27-Jul-2026,41.47,41.69,41.1012,41.1012,11500
CANQ,27-Jul-2026,29.75,29.75,29.72,29.7395,600
CAPR,27-Jul-2026,19.24,20.43,5.25,6.9999,25757827
CAPS,27-Jul-2026,0.2355,0.2449,0.2355,0.242,93400
CAQ,27-Jul-2026,9.92,9.92,9.92,9.92,30800
CAR,27-Jul-2026,160.22,165,157.7,163.68,997300
CARE,27-Jul-2026,34.15,34.58,33.91,34.07,421600
CARG,27-Jul-2026,33.85,35.375,33.6247,34.96,608200
CARL,27-Jul-2026,10.99,11.56,10.99,11.45,46500
CART,27-Jul-2026,42.85,44.22,42.62,44.06,3396900
CARY,27-Jul-2026,20.69,20.84,20.69,20.73,220800
CARZ,27-Jul-2026,99.15,101.39,99.15,100.9734,11500
CASH,27-Jul-2026,86.88,88.45,85.39,86.15,244000
CASS,27-Jul-2026,54.73,55.415,54.46,54.79,89800
